210.4285 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 9, 'stim1': 'red', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
210.7319 	EXP 	window1: backgroundImage = ''
210.7320 	EXP 	window1: backgroundFit = 'none'
211.0341 	INFO 	Keyboard events cleared
211.0340 	EXP 	dot_fixation: autoDraw = False
211.0340 	EXP 	dot_fixation: autoDraw = False
211.0340 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: height = 0.1
211.0340 	EXP 	text_stroop: text = 'red'
211.0340 	EXP 	randomImage: autoDraw = True
211.0340 	EXP 	randomImage: autoDraw = False
211.0340 	EXP 	text_stroop: autoDraw = True
211.1440 	EXP 	dot: autoDraw = True
211.1440 	EXP 	text_stroop: autoDraw = False
211.6949 	EXP 	window1: backgroundImage = ''
211.6949 	EXP 	window1: backgroundFit = 'none'
211.6950 	EXP 	window1: units = 'height'
211.6957 	EXP 	window1: backgroundImage = ''
211.6957 	EXP 	window1: backgroundFit = 'none'
211.6974 	DATA 	Keypress: z
211.7107 	EXP 	randomImage: autoDraw = False
211.7107 	EXP 	dot: autoDraw = False
211.7107 	EXP 	text_stroop: autoDraw = False
211.7107 	EXP 	dot_fixation: autoDraw = True
217.6788 	EXP 	window1: backgroundImage = ''
217.6789 	EXP 	window1: backgroundFit = 'none'
217.6789 	EXP 	window1: units = 'height'
217.6792 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 43, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
218.0349 	EXP 	window1: backgroundImage = ''
218.0349 	EXP 	window1: backgroundFit = 'none'
218.2705 	INFO 	Keyboard events cleared
218.2704 	EXP 	dot_fixation: autoDraw = False
218.2704 	EXP 	dot_fixation: autoDraw = False
218.2704 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: height = 0.1
218.2704 	EXP 	text_stroop: text = 'green'
218.2704 	EXP 	randomImage: autoDraw = True
218.2704 	EXP 	randomImage: autoDraw = False
218.2704 	EXP 	text_stroop: autoDraw = True
218.3947 	EXP 	dot: autoDraw = True
218.3947 	EXP 	text_stroop: autoDraw = False
219.0460 	EXP 	window1: backgroundImage = ''
219.0460 	EXP 	window1: backgroundFit = 'none'
219.0460 	EXP 	window1: units = 'height'
219.0466 	EXP 	window1: backgroundImage = ''
219.0467 	EXP 	window1: backgroundFit = 'none'
219.0482 	DATA 	Keypress: m
219.0611 	EXP 	randomImage: autoDraw = False
219.0611 	EXP 	dot: autoDraw = False
219.0611 	EXP 	text_stroop: autoDraw = False
219.0611 	EXP 	dot_fixation: autoDraw = True
220.3956 	EXP 	window1: backgroundImage = ''
220.3956 	EXP 	window1: backgroundFit = 'none'
220.3957 	EXP 	window1: units = 'height'
220.3959 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 45, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
220.7022 	EXP 	window1: backgroundImage = ''
220.7022 	EXP 	window1: backgroundFit = 'none'
221.0034 	INFO 	Keyboard events cleared
221.0033 	EXP 	dot_fixation: autoDraw = False
221.0033 	EXP 	dot_fixation: autoDraw = False
221.0033 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: height = 0.1
221.0033 	EXP 	text_stroop: text = 'red'
221.0033 	EXP 	randomImage: autoDraw = True
221.0033 	EXP 	randomImage: autoDraw = False
221.0033 	EXP 	text_stroop: autoDraw = True
221.0944 	EXP 	dot: autoDraw = True
221.0944 	EXP 	text_stroop: autoDraw = False
221.8461 	EXP 	window1: backgroundImage = ''
221.8462 	EXP 	window1: backgroundFit = 'none'
221.8462 	EXP 	window1: units = 'height'
221.8468 	EXP 	window1: backgroundImage = ''
221.8469 	EXP 	window1: backgroundFit = 'none'
221.8484 	DATA 	Keypress: m
221.8616 	EXP 	randomImage: autoDraw = False
221.8616 	EXP 	dot: autoDraw = False
221.8616 	EXP 	text_stroop: autoDraw = False
221.8616 	EXP 	dot_fixation: autoDraw = True
223.5625 	EXP 	window1: backgroundImage = ''
223.5625 	EXP 	window1: backgroundFit = 'none'
223.5626 	EXP 	window1: units = 'height'
223.5628 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 56, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
223.9407 	EXP 	window1: backgroundImage = ''
223.9408 	EXP 	window1: backgroundFit = 'none'
224.2380 	INFO 	Keyboard events cleared
224.2379 	EXP 	dot_fixation: autoDraw = False
224.2379 	EXP 	dot_fixation: autoDraw = False
224.2379 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: height = 0.1
224.2379 	EXP 	text_stroop: text = 'green'
224.2379 	EXP 	randomImage: autoDraw = True
224.2379 	EXP 	randomImage: autoDraw = False
224.2379 	EXP 	text_stroop: autoDraw = True
224.2615 	EXP 	dot: autoDraw = True
224.2615 	EXP 	text_stroop: autoDraw = False
225.0299 	EXP 	window1: backgroundImage = ''
225.0299 	EXP 	window1: backgroundFit = 'none'
225.0299 	EXP 	window1: units = 'height'
225.0306 	EXP 	window1: backgroundImage = ''
225.0306 	EXP 	window1: backgroundFit = 'none'
225.0321 	DATA 	Keypress: z
225.0451 	EXP 	randomImage: autoDraw = False
225.0451 	EXP 	dot: autoDraw = False
225.0451 	EXP 	text_stroop: autoDraw = False
225.0451 	EXP 	dot_fixation: autoDraw = True
230.8136 	EXP 	window1: backgroundImage = ''
230.8136 	EXP 	window1: backgroundFit = 'none'
230.8137 	EXP 	window1: units = 'height'
230.8139 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
231.1584 	EXP 	window1: backgroundImage = ''
231.1584 	EXP 	window1: backgroundFit = 'none'
231.3289 	INFO 	Keyboard events cleared
231.3288 	EXP 	dot_fixation: autoDraw = False
231.3288 	EXP 	dot_fixation: autoDraw = False
231.3288 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: height = 0.1
231.3288 	EXP 	text_stroop: text = 'red'
231.3288 	EXP 	randomImage: autoDraw = True
231.3288 	EXP 	randomImage: autoDraw = False
231.3288 	EXP 	text_stroop: autoDraw = True
231.5121 	EXP 	dot: autoDraw = True
231.5121 	EXP 	text_stroop: autoDraw = False
232.3474 	EXP 	window1: backgroundImage = ''
232.3475 	EXP 	window1: backgroundFit = 'none'
232.3475 	EXP 	window1: units = 'height'
232.3480 	EXP 	window1: backgroundImage = ''
232.3482 	EXP 	window1: backgroundFit = 'none'
232.3496 	DATA 	Keypress: z
232.3624 	EXP 	randomImage: autoDraw = False
232.3624 	EXP 	dot: autoDraw = False
232.3624 	EXP 	text_stroop: autoDraw = False
232.3624 	EXP 	dot_fixation: autoDraw = True
236.1975 	EXP 	window1: backgroundImage = ''
236.1975 	EXP 	window1: backgroundFit = 'none'
236.1976 	EXP 	window1: units = 'height'
236.1978 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 28, 'stim1': 'yellow', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
236.4310 	EXP 	window1: backgroundImage = ''
236.4310 	EXP 	window1: backgroundFit = 'none'
236.6529 	INFO 	Keyboard events cleared
236.6528 	EXP 	dot_fixation: autoDraw = False
236.6528 	EXP 	dot_fixation: autoDraw = False
236.6528 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: height = 0.1
236.6528 	EXP 	text_stroop: text = 'yellow'
236.6528 	EXP 	randomImage: autoDraw = True
236.6528 	EXP 	randomImage: autoDraw = False
236.6528 	EXP 	text_stroop: autoDraw = True
236.9128 	EXP 	dot: autoDraw = True
236.9128 	EXP 	text_stroop: autoDraw = False
237.4810 	EXP 	window1: backgroundImage = ''
237.4811 	EXP 	window1: backgroundFit = 'none'
237.4811 	EXP 	window1: units = 'height'
237.4816 	EXP 	window1: backgroundImage = ''
237.4816 	EXP 	window1: backgroundFit = 'none'
237.4829 	DATA 	Keypress: m
237.4964 	EXP 	randomImage: autoDraw = False
237.4964 	EXP 	dot: autoDraw = False
237.4964 	EXP 	text_stroop: autoDraw = False
237.4964 	EXP 	dot_fixation: autoDraw = True
238.8472 	EXP 	window1: backgroundImage = ''
238.8472 	EXP 	window1: backgroundFit = 'none'
238.8473 	EXP 	window1: units = 'height'
238.8475 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 30, 'stim1': 'blue', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
239.0847 	EXP 	window1: backgroundImage = ''
239.0847 	EXP 	window1: backgroundFit = 'none'
239.1824 	INFO 	Keyboard events cleared
239.1822 	EXP 	dot_fixation: autoDraw = False
239.1822 	EXP 	dot_fixation: autoDraw = False
239.1822 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: height = 0.1
239.1822 	EXP 	text_stroop: text = 'blue'
239.1822 	EXP 	randomImage: autoDraw = True
239.1822 	EXP 	text_stroop: autoDraw = True
239.5468 	EXP 	dot: autoDraw = True
239.5468 	EXP 	text_stroop: autoDraw = False
239.9815 	EXP 	window1: backgroundImage = ''
239.9816 	EXP 	window1: backgroundFit = 'none'
239.9816 	EXP 	window1: units = 'height'
239.9826 	EXP 	window1: backgroundImage = ''
239.9826 	EXP 	window1: backgroundFit = 'none'
239.9844 	DATA 	Keypress: z
239.9966 	EXP 	randomImage: autoDraw = False
239.9966 	EXP 	dot: autoDraw = False
239.9966 	EXP 	text_stroop: autoDraw = False
239.9966 	EXP 	dot_fixation: autoDraw = True
241.8647 	EXP 	window1: backgroundImage = ''
241.8647 	EXP 	window1: backgroundFit = 'none'
241.8648 	EXP 	window1: units = 'height'
241.8650 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 33, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
242.1616 	EXP 	window1: backgroundImage = ''
242.1616 	EXP 	window1: backgroundFit = 'none'
242.4635 	INFO 	Keyboard events cleared
242.4633 	EXP 	dot_fixation: autoDraw = False
242.4633 	EXP 	dot_fixation: autoDraw = False
242.4633 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: height = 0.1
242.4633 	EXP 	text_stroop: text = 'yellow'
242.4633 	EXP 	randomImage: autoDraw = True
242.4633 	EXP 	randomImage: autoDraw = False
242.4633 	EXP 	text_stroop: autoDraw = True
242.5803 	EXP 	dot: autoDraw = True
242.5803 	EXP 	text_stroop: autoDraw = False
243.2487 	DATA 	Keypress: z
243.2649 	EXP 	window1: backgroundImage = ''
243.2650 	EXP 	window1: backgroundFit = 'none'
243.2650 	EXP 	window1: units = 'height'
243.2655 	EXP 	window1: backgroundImage = ''
243.2656 	EXP 	window1: backgroundFit = 'none'
243.2802 	EXP 	randomImage: autoDraw = False
243.2802 	EXP 	dot: autoDraw = False
243.2802 	EXP 	text_stroop: autoDraw = False
243.2802 	EXP 	dot_fixation: autoDraw = True
248.8651 	EXP 	window1: backgroundImage = ''
248.8651 	EXP 	window1: backgroundFit = 'none'
248.8652 	EXP 	window1: units = 'height'
248.8655 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 48, 'stim1': 'yellow', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
249.2130 	EXP 	window1: backgroundImage = ''
249.2130 	EXP 	window1: backgroundFit = 'none'
249.4333 	INFO 	Keyboard events cleared
249.4332 	EXP 	dot_fixation: autoDraw = False
249.4332 	EXP 	dot_fixation: autoDraw = False
249.4332 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
249.4332 	EXP 	text_stroop: height = 0.1
249.4332 	EXP 	text_stroop: height = 0.1
249.4332 	EXP 	text_stroop: height = 0.1
249.4332 	EXP 	text_stroop: text = 'yellow'
249.4332 	EXP 	randomImage: autoDraw = True
249.4332 	EXP 	randomImage: autoDraw = False
249.4332 	EXP 	text_stroop: autoDraw = True
249.5644 	EXP 	dot: autoDraw = True
249.5644 	EXP 	text_stroop: autoDraw = False
250.1652 	EXP 	window1: backgroundImage = ''
250.1652 	EXP 	window1: backgroundFit = 'none'
250.1653 	EXP 	window1: units = 'height'
250.1662 	EXP 	window1: backgroundImage = ''
250.1662 	EXP 	window1: backgroundFit = 'none'
250.1684 	DATA 	Keypress: z
250.1802 	EXP 	randomImage: autoDraw = False
250.1802 	EXP 	dot: autoDraw = False
250.1802 	EXP 	text_stroop: autoDraw = False
250.1802 	EXP 	dot_fixation: autoDraw = True
252.9153 	EXP 	window1: backgroundImage = ''
252.9154 	EXP 	window1: backgroundFit = 'none'
252.9154 	EXP 	window1: units = 'height'
252.9157 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 47, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
253.2032 	EXP 	window1: backgroundImage = ''
253.2032 	EXP 	window1: backgroundFit = 'none'
253.5013 	INFO 	Keyboard events cleared
253.5012 	EXP 	dot_fixation: autoDraw = False
253.5012 	EXP 	dot_fixation: autoDraw = False
253.5012 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: height = 0.1
253.5012 	EXP 	text_stroop: text = 'blue'
253.5012 	EXP 	randomImage: autoDraw = True
253.5012 	EXP 	randomImage: autoDraw = False
253.5012 	EXP 	text_stroop: autoDraw = True
253.6308 	EXP 	dot: autoDraw = True
253.6308 	EXP 	text_stroop: autoDraw = False
254.1153 	EXP 	window1: backgroundImage = ''
254.1153 	EXP 	window1: backgroundFit = 'none'
254.1153 	EXP 	window1: units = 'height'
254.1158 	EXP 	window1: backgroundImage = ''
254.1158 	EXP 	window1: backgroundFit = 'none'
254.1170 	DATA 	Keypress: m
254.1307 	EXP 	randomImage: autoDraw = False
254.1307 	EXP 	dot: autoDraw = False
254.1307 	EXP 	text_stroop: autoDraw = False
254.1307 	EXP 	dot_fixation: autoDraw = True
255.1823 	EXP 	window1: backgroundImage = ''
255.1824 	EXP 	window1: backgroundFit = 'none'
255.1824 	EXP 	window1: units = 'height'
255.1826 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 38, 'stim1': 'blue', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
255.5291 	EXP 	window1: backgroundImage = ''
255.5291 	EXP 	window1: backgroundFit = 'none'
255.8301 	INFO 	Keyboard events cleared
255.8300 	EXP 	dot_fixation: autoDraw = False
255.8300 	EXP 	dot_fixation: autoDraw = False
255.8300 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
255.8300 	EXP 	text_stroop: height = 0.1
255.8300 	EXP 	text_stroop: height = 0.1
255.8300 	EXP 	text_stroop: height = 0.1
255.8300 	EXP 	text_stroop: text = 'blue'
255.8300 	EXP 	randomImage: autoDraw = True
255.8300 	EXP 	randomImage: autoDraw = False
255.8300 	EXP 	text_stroop: autoDraw = True
255.8816 	EXP 	dot: autoDraw = True
255.8816 	EXP 	text_stroop: autoDraw = False
256.3994 	EXP 	window1: backgroundImage = ''
256.3995 	EXP 	window1: backgroundFit = 'none'
256.3995 	EXP 	window1: units = 'height'
256.4001 	EXP 	window1: backgroundImage = ''
256.4002 	EXP 	window1: backgroundFit = 'none'
256.4021 	DATA 	Keypress: m
256.4150 	EXP 	randomImage: autoDraw = False
256.4150 	EXP 	dot: autoDraw = False
256.4150 	EXP 	text_stroop: autoDraw = False
256.4150 	EXP 	dot_fixation: autoDraw = True
261.5664 	EXP 	window1: backgroundImage = ''
261.5665 	EXP 	window1: backgroundFit = 'none'
261.5665 	EXP 	window1: units = 'height'
261.5667 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 14, 'stim1': 'yellow', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
261.9462 	EXP 	window1: backgroundImage = ''
261.9462 	EXP 	window1: backgroundFit = 'none'
262.3473 	INFO 	Keyboard events cleared
262.3472 	EXP 	dot_fixation: autoDraw = False
262.3472 	EXP 	dot_fixation: autoDraw = False
262.3472 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: height = 0.1
262.3472 	EXP 	text_stroop: text = 'yellow'
262.3472 	EXP 	randomImage: autoDraw = True
262.3472 	EXP 	randomImage: autoDraw = False
262.3472 	EXP 	text_stroop: autoDraw = True
262.3502 	EXP 	dot: autoDraw = True
262.3502 	EXP 	text_stroop: autoDraw = False
263.1500 	EXP 	window1: backgroundImage = ''
263.1501 	EXP 	window1: backgroundFit = 'none'
263.1501 	EXP 	window1: units = 'height'
263.1508 	EXP 	window1: backgroundImage = ''
263.1508 	EXP 	window1: backgroundFit = 'none'
263.1525 	DATA 	Keypress: z
263.1654 	EXP 	randomImage: autoDraw = False
263.1654 	EXP 	dot: autoDraw = False
263.1654 	EXP 	text_stroop: autoDraw = False
263.1654 	EXP 	dot_fixation: autoDraw = True
264.7832 	EXP 	window1: backgroundImage = ''
264.7833 	EXP 	window1: backgroundFit = 'none'
264.7833 	EXP 	window1: units = 'height'
264.7836 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 23, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
265.2800 	EXP 	window1: backgroundImage = ''
265.2800 	EXP 	window1: backgroundFit = 'none'
265.5739 	INFO 	Keyboard events cleared
265.5739 	EXP 	dot_fixation: autoDraw = False
265.5739 	EXP 	dot_fixation: autoDraw = False
265.5739 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
265.5739 	EXP 	text_stroop: height = 0.1
265.5739 	EXP 	text_stroop: height = 0.1
265.5739 	EXP 	text_stroop: height = 0.1
265.5739 	EXP 	text_stroop: height = 0.1
265.5739 	EXP 	text_stroop: height = 0.1
